201, 1, 19.9938
(-16.600000, 4.500000, 22.971428), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(13.300000, -4.500000, 23.637065), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-24.400000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(27.600000, -4.500000, 12.850792), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, 1.500000, 22.507386), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-33.500000, -1.500000, -10.485831), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-17.900000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-19.200000, 1.500000, 22.320370), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, -4.500000, -24.724370), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, 1.500000, -24.858994), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(32.800000, -4.500000, -10.831514), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-17.900000, -1.500000, -22.760679), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, 4.500000, 21.102814), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-2.300000, -4.500000, 24.741910), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(9.400000, 1.500000, -24.314907), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(12.000000, 1.500000, 23.853784), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(19.800000, -1.500000, -22.252859), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, -4.500000, 24.624370), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-1.000000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(23.700000, 4.500000, -20.986409), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-29.600000, 1.500000, 12.168092), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-10.100000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-10.100000, -1.500000, 24.126938), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-27.000000, 4.500000, -13.037570), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(25.000000, 1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(12.000000, -1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(13.300000, 1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(38.000000, -4.500000, 0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(22.400000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-16.600000, -4.500000, 22.971428), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, 1.500000, -22.607386), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-14.000000, -1.500000, 23.509994), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, -4.500000, 21.102814), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-32.200000, -1.500000, -11.110331), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-16.600000, 1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-12.700000, 4.500000, -23.840165), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(14.600000, 4.500000, 23.395150), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-19.200000, 1.500000, -22.420370), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(17.200000, 1.500000, 22.831578), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-34.800000, -1.500000, 0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(10.700000, 1.500000, -24.146157), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(23.700000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-20.500000, -1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(5.500000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-21.800000, 4.500000, -21.643721), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, -4.500000, -23.354110), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(36.700000, 4.500000, 0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-2.300000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(31.500000, 1.500000, -11.417529), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(31.500000, -4.500000, -11.417529), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, 1.500000, 24.624370), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-6.200000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-12.700000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-34.800000, 4.500000, 0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(6.800000, 1.500000, 24.483881), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, -4.500000, -24.384997), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-33.500000, -4.500000, 10.485831), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(26.300000, -1.500000, 13.246061), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-25.700000, 1.500000, 13.417142), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-37.400000, 4.500000, 0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(28.900000, 4.500000, -12.418279), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-27.000000, 4.500000, 13.037570), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, 1.500000, -24.384997), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, -4.500000, 24.758994), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-7.500000, 4.500000, -24.520292), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(19.800000, 1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, -1.500000, -21.202814), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-1.000000, 1.500000, 24.768749), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(15.900000, 1.500000, -23.227043), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, 4.500000, 23.254110), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(30.200000, -1.500000, 11.942997), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, 1.500000, 24.284997), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(15.900000, -1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-3.600000, -1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-7.500000, 4.500000, 24.420292), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(22.400000, -4.500000, -21.444852), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-33.500000, 4.500000, 10.485831), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(2.900000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(26.300000, -4.500000, -13.246061), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, -4.500000, -22.607386), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, -1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(25.000000, -1.500000, -20.487495), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-36.100000, -4.500000, 0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-14.000000, -4.500000, -23.609994), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(14.600000, 1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(5.500000, 4.500000, 24.585035), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(28.900000, -4.500000, -12.418279), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-25.700000, 1.500000, -13.417142), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, 4.500000, -21.202814), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(13.300000, 1.500000, 23.637065), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-32.200000, 4.500000, 11.110331), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-12.700000, -1.500000, -23.840165), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-24.400000, 1.500000, -20.723028), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(8.100000, 4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(8.100000, -4.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(4.200000, -4.500000, 24.664444), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-19.200000, -1.500000, -0.050000), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-20.500000, -1.500000, 21.948744), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-11.400000, 4.500000, 23.945550), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(4.200000, -1.500000, -24.764444), (0.500000, 10.000000, 1.500000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
